=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;PROB_MAGNITUDE;0.3;169.0;294.0;178.0;27.07365;5.4147315;303.0
1;1.0;PROB_MAGNITUDE;0.3;175.0;332.0;192.0;26.614628;5.322924;349.0
2;1.0;PROB_MAGNITUDE;0.3;168.0;321.0;177.0;34.872402;6.97448;330.0
3;1.0;PROB_MAGNITUDE;0.3;181.0;343.0;169.0;30.262556;6.0525103;331.0
4;1.0;PROB_MAGNITUDE;0.3;174.0;348.0;175.0;36.10014;7.220027;349.0
5;1.0;PROB_MAGNITUDE;0.3;157.0;331.0;157.0;22.364487;4.472897;331.0
6;1.0;PROB_MAGNITUDE;0.3;176.0;342.0;168.0;31.902205;6.3804398;334.0
7;1.0;PROB_MAGNITUDE;0.3;180.0;318.0;168.0;33.87374;6.774747;306.0
8;1.0;PROB_MAGNITUDE;0.3;164.0;341.0;164.0;26.242598;5.248519;341.0
9;1.0;PROB_MAGNITUDE;0.3;174.0;326.0;169.0;33.240776;6.6481547;321.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;PROB_MAGNITUDE;0.3;169.0;294.0;178.0;27.07365;5.4147315;303.0
1;1.0;PROB_MAGNITUDE;0.3;171.0;325.0;188.0;26.097183;5.219435;342.0
2;1.0;PROB_MAGNITUDE;0.3;165.0;316.0;171.0;34.200653;6.84013;322.0
3;1.0;PROB_MAGNITUDE;0.3;181.0;343.0;169.0;30.262556;6.0525103;331.0
4;1.0;PROB_MAGNITUDE;0.3;172.0;345.0;174.0;35.067883;7.0135756;347.0
5;1.0;PROB_MAGNITUDE;0.3;157.0;331.0;157.0;22.364487;4.472897;331.0
6;1.0;PROB_MAGNITUDE;0.3;176.0;342.0;168.0;31.902205;6.3804398;334.0
7;1.0;PROB_MAGNITUDE;0.3;179.0;314.0;167.0;33.33969;6.667937;302.0
8;1.0;PROB_MAGNITUDE;0.3;163.0;336.0;163.0;26.210339;5.2420673;336.0
9;1.0;PROB_MAGNITUDE;0.3;174.0;326.0;169.0;33.240776;6.6481547;321.0

0;0;PROB_MAGNITUDE;[];[]
56;0;PROB_MAGNITUDE;[(231040303,0.0179),(231040297,0.0502),(231041081,0.1792),(232029754,0.1189),(231041555,0.0045),(248016555,0.0083),(231040355,0.0502),(232028424,0.0210),(232029940,0.0127),(261001939,0.1363),(232030720,0.0256),(232030238,0.0944),(231040611,0.0277),(231042100,0.1398),(232031387,0.2328),(231045797,0.0681),(231042941,0.0502),(231040502,0.0502),(231041459,0.0523),(400000519,0.0209),(232027697,0.0237),(231042237,0.0056),(231042939,0.0502),(232028542,0.0394),(231039806,0.0036),(232031251,0.0414),(232029074,0.0027),(232031147,0.0017),(232028360,0.0021),(232029089,0.0072),(231043658,0.0220),(231040870,0.0323),(232027616,0.0249),(231040779,0.0502),(231041936,0.0226),(232028788,0.0085),(231045031,0.0036),(231044109,0.0072),(232030118,0.0094),(231041055,0.0040),(232028447,0.0134),(232030754,0.0060),(232032633,0.0008),(232032537,0.0007),(232029983,0.0000),(232031850,0.0000),(232030575,0.0000),(232032755,0.0000),(232031536,0.0000),(232031430,0.0000)];[(231040303,0.0179),(231040297,0.0502),(231041081,0.1792),(232029754,0.1189),(231041555,0.0045)]
56;1;PROB_MAGNITUDE;[(232030786,0.0677),(231041577,0.1368),(231042129,0.1014),(231040460,0.3766),(232030998,0.1219),(232029439,0.0681),(231041648,0.1004),(231039762,0.1219),(231043647,0.0287),(231042112,0.0466),(231041677,0.0815),(232030470,0.0626),(232029394,0.0681),(231039641,0.1756),(231040439,0.1608),(232028635,0.0502),(231041005,0.0609),(231042033,0.0681),(231042168,0.0323),(232031235,0.0143),(231043678,0.0323),(231040188,0.0323),(231041613,0.0394),(232028682,0.0430),(231044057,0.0968),(232030956,0.0343),(261001860,0.0161),(231040547,0.0179),(231042877,0.0297),(231044456,0.0143),(286019974,0.0304),(231042093,0.0502),(231041369,0.0119),(231040740,0.0527),(232027646,0.0046),(232029479,0.0251),(232030301,0.0117),(232031568,0.0075),(231041894,0.0167),(232030077,0.0046),(231043186,0.0030),(232028692,0.0014),(231043648,0.0024),(232031774,0.0019),(231041479,0.0000),(232032618,0.0000),(232031536,0.0000),(232028343,0.0000),(232028445,0.0000),(232030015,0.0000)];[(232030786,0.0677),(231041577,0.1368),(231042129,0.1014),(231040460,0.3766),(232030998,0.1219)]
56;2;PROB_MAGNITUDE;[(231040081,0.0860),(231040960,0.3548),(232028472,0.0111),(231042386,0.0271),(232027604,0.0681),(231041878,0.0179),(231041212,0.0609),(231044035,0.0860),(231040000,0.0860),(232028323,0.0753),(231040040,0.0681),(232030395,0.0323),(231045106,0.0860),(231044871,0.0502),(231041158,0.1039),(231042354,0.0394),(231042195,0.0860),(231040437,0.1756),(231042323,0.0054),(232031755,0.0205),(231040127,0.0932),(231040699,0.0502),(231044554,0.0502),(231039975,0.1577),(232027471,0.0143),(231040288,0.0323),(231041069,0.0323),(232027809,0.0323),(400000481,0.0073),(231045192,0.0231),(232029608,0.0109),(232030949,0.0043),(232028693,0.0063),(231040108,0.0079),(232028494,0.0216),(232030411,0.0018),(400007059,0.0030),(232027466,0.0038),(245018543,0.0012),(232030279,0.0038),(400001048,0.0018),(231042369,0.0036),(231042197,0.0022),(400008815,0.0023),(231041131,0.0007),(232030370,0.0000),(231043501,0.0000),(232030224,0.0000),(232028431,0.0000),(231041933,0.0000)];[(231040081,0.0860),(231040960,0.3548),(232028472,0.0111),(231042386,0.0271),(232027604,0.0681)]
56;3;PROB_MAGNITUDE;[(231041944,0.0932),(231044635,0.1756),(231041729,0.1756),(232030084,0.0947),(231039943,0.1756),(231043806,0.0323),(232028073,0.1756),(231041483,0.0968),(244070276,0.1956),(231044844,0.0502),(231044076,0.1039),(231045174,0.1756),(244074872,0.0047),(231042342,0.0334),(231039948,0.0874),(232027829,0.0215),(231041780,0.1219),(232029436,0.0130),(232030193,0.0323),(231044274,0.0681),(281000875,0.0193),(232027463,0.0114),(232031100,0.0138),(231042250,0.0323),(231041829,0.0143),(232029123,0.0323),(232027775,0.0116),(232029085,0.0251),(232029980,0.0103),(235301262,0.0050),(244075445,0.0101),(232028526,0.0054),(232029984,0.0143),(232029423,0.0323),(232030345,0.0043),(232028107,0.0021),(232028919,0.0052),(232030166,0.0098),(232028562,0.0080),(232027675,0.0009),(232031594,0.0027),(232028911,0.0014),(232031306,0.0033),(235813309,0.0029),(232027804,0.0023),(232027936,0.0030),(232027698,0.0003),(281000954,0.0005),(232030538,0.0000),(232030495,0.0000)];[(231041944,0.0932),(231044635,0.1756),(231041729,0.1756),(232030084,0.0947),(231039943,0.1756)]
56;4;PROB_MAGNITUDE;[(231042328,0.2115),(231041369,0.0119),(232027837,0.0323),(232030497,0.1398),(231042637,0.3297),(400005286,0.0062),(242002521,0.0502),(232029273,0.0139),(231040454,0.2832),(231042910,0.0502),(231043965,0.0502),(231042030,0.0244),(231043824,0.0621),(231043337,0.1756),(231042313,0.0556),(231042274,0.1756),(232028575,0.1405),(232028488,0.0251),(232030429,0.0171),(231045480,0.0143),(231041484,0.0323),(231039931,0.0164),(232028082,0.0586),(400003272,0.0053),(231042897,0.0502),(232031766,0.0394),(232029925,0.0033),(232031337,0.0169),(231039660,0.0323),(242108724,0.0133),(232031345,0.0108),(242003441,0.0049),(232027716,0.0088),(242109026,0.0137),(231041539,0.0143),(242003228,0.0060),(232030648,0.0120),(232029562,0.0092),(232031832,0.0032),(400007856,0.0026),(232029411,0.0072),(232032321,0.0026),(232029290,0.0077),(235813470,0.0007),(232030460,0.0007),(232028398,0.0000),(281000672,0.0000),(232028431,0.0000),(232032616,0.0000),(232027824,0.0000)];[(231042328,0.2115),(231041369,0.0119),(232027837,0.0323),(232030497,0.1398),(231042637,0.3297)]
56;5;PROB_MAGNITUDE;[(231040649,0.0430),(232027770,0.1039),(231040127,0.0932),(231044547,0.1935),(231040010,0.3190),(231041989,0.1756),(231040171,0.0728),(231041978,0.0358),(231045220,0.0305),(232031773,0.0144),(232027604,0.0681),(231040803,0.0753),(231042169,0.0609),(231040988,0.0143),(232028874,0.0681),(231043942,0.0914),(231041288,0.0253),(231042514,0.0057),(231044722,0.0932),(231040987,0.0681),(231040304,0.0323),(232029249,0.1398),(231040674,0.0072),(231040852,0.0455),(232028608,0.0100),(231042994,0.0535),(231043714,0.0348),(235301046,0.0362),(242002925,0.0239),(231041220,0.0459),(232031342,0.0730),(231045159,0.0179),(232029294,0.0134),(231042609,0.0108),(231040345,0.0143),(232027529,0.0072),(231044971,0.0323),(232029072,0.0076),(231039643,0.0036),(232030267,0.0112),(232031122,0.0143),(231042408,0.0108),(232031418,0.0020),(232029220,0.0017),(232027783,0.0153),(232027949,0.0082),(232027605,0.0044),(235813386,0.0020),(232028980,0.0000),(232030618,0.0000)];[(231040649,0.0430),(232027770,0.1039),(231040127,0.0932),(231044547,0.1935),(231040010,0.3190)]
56;6;PROB_MAGNITUDE;[(232030514,0.6093),(231041626,0.1720),(231042031,0.1756),(232030989,0.0830),(231045615,0.0789),(232032088,0.0176),(231044603,0.2787),(232028038,0.0056),(231041166,0.0703),(231042007,0.0151),(232028505,0.1756),(232030122,0.0323),(232030179,0.0116),(231041186,0.1219),(231040889,0.0226),(232031758,0.0395),(231045080,0.0179),(282000934,0.0231),(231042736,0.0502),(231040397,0.1039),(232029494,0.0414),(231044334,0.0502),(231040314,0.0190),(231041923,0.0681),(231040274,0.0681),(231041785,0.0357),(231044394,0.0323),(232027482,0.0502),(231040864,0.0412),(236002315,0.0064),(232029364,0.0106),(231043492,0.0269),(231039858,0.0323),(232031915,0.0170),(232028193,0.0060),(231045286,0.0323),(232031406,0.0215),(232029098,0.0026),(207009208,0.0054),(232031995,0.0068),(231042298,0.0179),(232031313,0.0037),(232028296,0.0072),(231040832,0.0043),(232032380,0.0015),(232032160,0.0009),(232030170,0.0004),(232032155,0.0002),(232032695,0.0000),(232030370,0.0000)];[(232030514,0.6093),(231041626,0.1720),(231042031,0.1756),(232030989,0.0830),(231045615,0.0789)]
56;7;PROB_MAGNITUDE;[(231040310,0.1039),(231045200,0.5341),(242107669,0.0323),(231043324,0.0502),(231040173,0.0681),(231045679,0.0215),(232028775,0.0502),(231041509,0.0323),(231042493,0.0125),(231044818,0.0502),(231045554,0.0251),(231041089,0.0208),(231045421,0.0753),(231045080,0.0179),(231043987,0.0323),(232029446,0.0363),(232032330,0.0081),(232029141,0.0143),(231043651,0.0323),(231042072,0.0523),(231041952,0.0323),(231043815,0.0447),(232031837,0.0292),(232029740,0.0069),(231041786,0.0251),(231045452,0.0323),(231041327,0.0502),(232029724,0.0323),(232028031,0.0259),(232029987,0.0059),(232030533,0.0011),(232031008,0.0323),(242109259,0.0062),(231040966,0.0381),(232027462,0.0108),(232029762,0.0012),(231041920,0.0161),(231040566,0.0143),(232028000,0.0061),(232030136,0.0054),(232030290,0.0073),(232030530,0.0062),(232028327,0.0047),(236002418,0.0015),(232030495,0.0000),(232027514,0.0000),(232030381,0.0000),(231043656,0.0000),(231041412,0.0000),(231039668,0.0000)];[(231040310,0.1039),(231045200,0.5341),(242107669,0.0323),(231043324,0.0502),(231040173,0.0681)]
56;8;PROB_MAGNITUDE;[(231041923,0.0681),(231045473,0.1398),(232030001,0.1542),(231041276,0.0107),(231041037,0.0394),(231040264,0.3548),(231040505,0.3907),(232030613,0.0143),(231044772,0.0251),(231040118,0.1971),(231042105,0.0860),(231043310,0.1111),(231040500,0.0146),(231040942,0.1219),(232030183,0.0323),(261001944,0.0466),(231044827,0.0502),(232029191,0.0251),(232029900,0.0502),(231044082,0.0463),(231042618,0.0681),(400001815,0.0268),(232030267,0.0112),(232029602,0.0301),(232027850,0.0323),(232029057,0.0502),(232027856,0.0335),(232027973,0.0099),(231045626,0.0323),(231044406,0.0090),(232028429,0.0092),(232031158,0.0272),(231039869,0.0090),(232032724,0.0143),(231040089,0.0197),(232029757,0.0077),(231040235,0.0072),(231044161,0.0132),(232029126,0.0022),(291033928,0.0022),(232030095,0.0054),(231041234,0.0018),(232030874,0.0057),(232031716,0.0022),(232031513,0.0010),(232032709,0.0007),(231043180,0.0000),(232027707,0.0000),(232031874,0.0000),(231043656,0.0000)];[(231041923,0.0681),(231045473,0.1398),(232030001,0.1542),(231041276,0.0107),(231041037,0.0394)]
56;9;PROB_MAGNITUDE;[(231040084,0.0681),(261001944,0.0466),(231040494,0.0323),(232028780,0.1930),(231043330,0.0652),(231041314,0.1398),(231042539,0.2473),(231043378,0.0860),(231041577,0.1368),(231040783,0.1935),(231043181,0.0196),(232030144,0.0393),(231040802,0.1756),(231043815,0.0447),(231043954,0.1219),(231039729,0.0860),(297102704,0.0734),(249104118,0.0681),(231043725,0.0341),(232029672,0.0457),(232029436,0.0130),(232027857,0.0502),(232030166,0.0098),(231040791,0.0226),(232029276,0.0681),(232028964,0.0228),(231045916,0.2115),(232027822,0.0179),(231041535,0.0502),(297103908,0.0392),(400005165,0.0128),(232029718,0.0007),(232031596,0.0341),(231041135,0.0251),(231040041,0.0323),(232030385,0.0233),(232028608,0.0100),(244075268,0.0220),(242003312,0.0050),(232029656,0.0163),(232030157,0.0070),(231040614,0.0051),(232027638,0.0036),(231041247,0.0143),(232031657,0.0106),(232029785,0.0028),(232028730,0.0018),(231040001,0.0000),(232031279,0.0000),(232032465,0.0000)];[(231040084,0.0681),(261001944,0.0466),(231040494,0.0323),(232028780,0.1930),(231043330,0.0652)]
57;0;PROB_MAGNITUDE;[(232027697,0.0237),(400010030,0.1039),(232030720,0.0256),(231042274,0.1756),(231040969,0.3548),(231045797,0.0681),(248016555,0.0083),(231045031,0.0036),(231040355,0.0502),(231043405,0.0681),(232031251,0.0414),(400000519,0.0209),(232029940,0.0127),(231041459,0.0523),(232029246,0.1756),(232030238,0.0944),(242108138,0.0278),(231042941,0.0502),(231040870,0.0323),(232028542,0.0394),(231041936,0.0226),(231044109,0.0072),(232028447,0.0134),(231040297,0.0502),(231040502,0.0502),(231040611,0.0277),(232028336,0.0143),(232032640,0.0143),(232028424,0.0210),(231043658,0.0220),(231041055,0.0040),(232028788,0.0085),(231039806,0.0036),(232029074,0.0027),(231041555,0.0045),(232029089,0.0072),(232032537,0.0007),(232028360,0.0021),(231042237,0.0056),(232029824,0.0110),(232030118,0.0094),(232028631,0.0048),(232032633,0.0008),(232031850,0.0000),(232030575,0.0000),(232031430,0.0000),(232029983,0.0000),(231042088,0.0000),(232032755,0.0000),(232031536,0.0000)];[(232027697,0.0237),(400010030,0.1039),(232030720,0.0256),(231042274,0.1756),(231040969,0.3548)]
57;1;PROB_MAGNITUDE;[(231041648,0.1004),(231039762,0.1219),(231041677,0.0815),(231044456,0.0143),(231040439,0.1608),(231040547,0.0179),(232028682,0.0430),(231042877,0.0297),(286019974,0.0304),(231039920,0.1061),(231040188,0.0323),(232028635,0.0502),(231043647,0.0287),(231042168,0.0323),(231041577,0.1368),(231041005,0.0609),(231039641,0.1756),(232028497,0.0430),(232029394,0.0681),(261001860,0.0161),(231042093,0.0502),(232027444,0.1152),(231042033,0.0681),(231043678,0.0323),(232028579,0.0323),(232030301,0.0117),(232030956,0.0343),(232030786,0.0677),(232030470,0.0626),(231041613,0.0394),(232029439,0.0681),(231042112,0.0466),(231041369,0.0119),(232029479,0.0251),(232031235,0.0143),(231041894,0.0167),(232031568,0.0075),(232027646,0.0046),(232030077,0.0046),(232028692,0.0014),(232031033,0.0060),(231043648,0.0024),(231043186,0.0030),(232031774,0.0019),(231040441,0.0014),(232032618,0.0000),(232031536,0.0000),(232028343,0.0000),(232030015,0.0000),(231041479,0.0000)];[(231041648,0.1004),(231039762,0.1219),(231041677,0.0815),(231044456,0.0143),(231040439,0.1608)]
57;2;PROB_MAGNITUDE;[(231041158,0.1039),(231040288,0.0323),(231039975,0.1577),(231040000,0.0860),(231040960,0.3548),(231044035,0.0860),(231044554,0.0502),(231040081,0.0860),(232028323,0.0753),(400000481,0.0073),(232027471,0.0143),(231040437,0.1756),(231040127,0.0932),(232027604,0.0681),(231044871,0.0502),(231043825,0.1445),(231041212,0.0609),(232030395,0.0323),(231041878,0.0179),(232028693,0.0063),(231042323,0.0054),(232027809,0.0323),(231040699,0.0502),(231045192,0.0231),(231042197,0.0022),(232027481,0.0323),(232027466,0.0038),(232028494,0.0216),(232031755,0.0205),(231045106,0.0860),(231043805,0.0502),(231042584,0.0179),(232030200,0.0042),(232029608,0.0109),(231041069,0.0323),(232030266,0.0079),(231041131,0.0007),(400008815,0.0023),(232030279,0.0038),(231040108,0.0079),(232030411,0.0018),(231042369,0.0036),(400001048,0.0018),(245018543,0.0012),(400007059,0.0030),(231043501,0.0000),(232030224,0.0000),(231041933,0.0000),(232028431,0.0000),(232030370,0.0000)];[(231041158,0.1039),(231040288,0.0323),(231039975,0.1577),(231040000,0.0860),(231040960,0.3548)]
57;3;PROB_MAGNITUDE;[(231041944,0.0932),(231044635,0.1756),(231041729,0.1756),(232030084,0.0947),(231039943,0.1756),(231043806,0.0323),(232028073,0.1756),(231041483,0.0968),(244070276,0.1956),(231044844,0.0502),(231044076,0.1039),(231045174,0.1756),(244074872,0.0047),(231042342,0.0334),(231039948,0.0874),(232027829,0.0215),(231041780,0.1219),(232029436,0.0130),(232030193,0.0323),(231044274,0.0681),(281000875,0.0193),(232027463,0.0114),(232031100,0.0138),(231042250,0.0323),(231041829,0.0143),(232029123,0.0323),(232027775,0.0116),(232029085,0.0251),(232029980,0.0103),(235301262,0.0050),(244075445,0.0101),(232028526,0.0054),(232029984,0.0143),(232029423,0.0323),(232030345,0.0043),(232028107,0.0021),(232028919,0.0052),(232030166,0.0098),(232028562,0.0080),(232027675,0.0009),(232031594,0.0027),(232028911,0.0014),(232031306,0.0033),(235813309,0.0029),(232027804,0.0023),(232027936,0.0030),(232027698,0.0003),(281000954,0.0005),(232030538,0.0000),(232030495,0.0000)];[(231041944,0.0932),(231044635,0.1756),(231041729,0.1756),(232030084,0.0947),(231039943,0.1756)]
57;4;PROB_MAGNITUDE;[(232028575,0.1405),(232031337,0.0169),(231040118,0.1971),(231040454,0.2832),(231040163,0.0394),(231041484,0.0323),(242002521,0.0502),(232027837,0.0323),(231043337,0.1756),(231042274,0.1756),(231043965,0.0502),(231043824,0.0621),(231042897,0.0502),(231045480,0.0143),(232029273,0.0139),(232029411,0.0072),(231041539,0.0143),(231042961,0.0502),(231042313,0.0556),(231042910,0.0502),(242003228,0.0060),(231039660,0.0323),(400005286,0.0062),(232029780,0.0044),(232028488,0.0251),(242003329,0.0236),(232028082,0.0586),(232030429,0.0171),(242108724,0.0133),(232027716,0.0088),(231039931,0.0164),(231042030,0.0244),(232032271,0.0010),(242109026,0.0137),(232029290,0.0077),(232032321,0.0026),(242003441,0.0049),(232029562,0.0092),(232031832,0.0032),(400003272,0.0053),(232029925,0.0033),(400007856,0.0026),(231040832,0.0043),(235813470,0.0007),(232030460,0.0007),(232028398,0.0000),(232027824,0.0000),(281000672,0.0000),(232028431,0.0000),(232032616,0.0000)];[(232028575,0.1405),(232031337,0.0169),(231040118,0.1971),(231040454,0.2832),(231040163,0.0394)]
57;5;PROB_MAGNITUDE;[(232030267,0.0112),(231039897,0.0860),(231041989,0.1756),(232030733,0.0323),(231040803,0.0753),(235301046,0.0362),(231044547,0.1935),(231041288,0.0253),(231042437,0.1275),(231042135,0.2652),(231043942,0.0914),(232029249,0.1398),(231043789,0.1409),(232032715,0.0090),(231044722,0.0932),(231042557,0.0323),(231041220,0.0459),(231040987,0.0681),(231041978,0.0358),(231045220,0.0305),(231044888,0.0502),(231043962,0.0609),(231042994,0.0535),(232028874,0.0681),(232027642,0.0323),(231040171,0.0728),(232027783,0.0153),(231042169,0.0609),(231040852,0.0455),(232028608,0.0100),(232029294,0.0134),(232031122,0.0143),(231042876,0.0502),(231040345,0.0143),(231042514,0.0057),(232027949,0.0082),(235813386,0.0020),(231040304,0.0323),(231040988,0.0143),(232027605,0.0044),(231042408,0.0108),(232029856,0.0195),(232029220,0.0017),(231039643,0.0036),(232027529,0.0072),(231042609,0.0108),(232029705,0.0115),(232031278,0.0008),(232028980,0.0000),(232030618,0.0000)];[(232030267,0.0112),(231039897,0.0860),(231041989,0.1756),(232030733,0.0323),(231040803,0.0753)]
57;6;PROB_MAGNITUDE;[(231040274,0.0681),(232032665,0.0323),(232028505,0.1756),(231042469,0.1004),(231044334,0.0502),(231044700,0.3112),(232029858,0.0573),(232029494,0.0414),(231040397,0.1039),(232029364,0.0106),(231042736,0.0502),(231042599,0.0824),(231042298,0.0179),(231042178,0.0394),(232027482,0.0502),(231044394,0.0323),(231041923,0.0681),(232030122,0.0323),(236002315,0.0064),(231041550,0.0161),(231040832,0.0043),(231040864,0.0412),(231040257,0.0143),(231039858,0.0323),(232031313,0.0037),(231040314,0.0190),(231042007,0.0151),(297103372,0.0856),(231040889,0.0226),(232031915,0.0170),(207009208,0.0054),(232031758,0.0395),(282000934,0.0231),(232031995,0.0068),(400003056,0.0030),(232030179,0.0116),(232032088,0.0176),(231044584,0.0502),(232031791,0.0146),(232031900,0.0014),(232029882,0.0074),(231045080,0.0179),(232028296,0.0072),(232032380,0.0015),(232029238,0.0029),(232029098,0.0026),(232032155,0.0002),(232032160,0.0009),(232030370,0.0000),(232032695,0.0000)];[(231040274,0.0681),(232032665,0.0323),(232028505,0.1756),(231042469,0.1004),(231044334,0.0502)]
57;7;PROB_MAGNITUDE;[(231040310,0.1039),(232028775,0.0502),(231040566,0.0143),(232029724,0.0323),(231045200,0.5341),(231043987,0.0323),(231041509,0.0323),(231045421,0.0753),(231040966,0.0381),(231043651,0.0323),(231039818,0.0681),(232031008,0.0323),(236002418,0.0015),(231043815,0.0447),(231044818,0.0502),(231045452,0.0323),(231041089,0.0208),(231042072,0.0523),(231045554,0.0251),(231041952,0.0323),(231042493,0.0125),(231045679,0.0215),(231041327,0.0502),(232028000,0.0061),(232029987,0.0059),(232030533,0.0011),(231041786,0.0251),(232029446,0.0363),(232031837,0.0292),(231043324,0.0502),(232029762,0.0012),(231041920,0.0161),(232029141,0.0143),(242109259,0.0062),(232029740,0.0069),(232030530,0.0062),(232027462,0.0108),(232030290,0.0073),(232028327,0.0047),(231045080,0.0179),(232030136,0.0054),(232031666,0.0006),(232032259,0.0000),(231041412,0.0000),(232030495,0.0000),(232027514,0.0000),(231043656,0.0000),(232031373,0.0000),(231039668,0.0000),(232030381,0.0000)];[(231040310,0.1039),(232028775,0.0502),(231040566,0.0143),(232029724,0.0323),(231045200,0.5341)]
57;8;PROB_MAGNITUDE;[(231042618,0.0681),(231044827,0.0502),(231040942,0.1219),(231042105,0.0860),(231040505,0.3907),(231044772,0.0251),(231041923,0.0681),(232029057,0.0502),(231041356,0.0204),(232029900,0.0502),(231045626,0.0323),(232030267,0.0112),(261001944,0.0466),(231040089,0.0197),(232027850,0.0323),(232029191,0.0251),(231043310,0.1111),(232030183,0.0323),(232029602,0.0301),(232032724,0.0143),(232031158,0.0272),(232030001,0.1542),(231044406,0.0090),(400001815,0.0268),(231044082,0.0463),(232027856,0.0335),(232027973,0.0099),(232030095,0.0054),(231040500,0.0146),(231041037,0.0394),(232029656,0.0163),(231040235,0.0072),(231044161,0.0132),(231041276,0.0107),(232031513,0.0010),(232030613,0.0143),(232029126,0.0022),(231039869,0.0090),(244069463,0.0098),(232029757,0.0077),(232028964,0.0228),(232030874,0.0057),(232028429,0.0092),(232032709,0.0007),(291033928,0.0022),(232031716,0.0022),(232031874,0.0000),(231043180,0.0000),(232027707,0.0000),(231043656,0.0000)];[(231042618,0.0681),(231044827,0.0502),(231040942,0.1219),(231042105,0.0860),(231040505,0.3907)]
57;9;PROB_MAGNITUDE;[(231043725,0.0341),(231043456,0.3548),(231043378,0.0860),(231040783,0.1935),(231041135,0.0251),(231045916,0.2115),(244075268,0.0220),(231040819,0.1756),(231043954,0.1219),(400005165,0.0128),(231039729,0.0860),(231042539,0.2473),(232028780,0.1930),(231041314,0.1398),(231041577,0.1368),(249104118,0.0681),(231040041,0.0323),(232031596,0.0341),(231040084,0.0681),(231040791,0.0226),(232029436,0.0130),(231041247,0.0143),(232030144,0.0393),(261001944,0.0466),(231043181,0.0196),(231041535,0.0502),(232029656,0.0163),(232027857,0.0502),(297103908,0.0392),(242003312,0.0050),(232029276,0.0681),(232029672,0.0457),(297102704,0.0734),(232028964,0.0228),(232028608,0.0100),(232030385,0.0233),(231043815,0.0447),(232027822,0.0179),(232027638,0.0036),(232029785,0.0028),(232030157,0.0070),(232031657,0.0106),(232030166,0.0098),(232028341,0.0033),(232028730,0.0018),(232031279,0.0000),(232031066,0.0000),(232032465,0.0000),(231040001,0.0000),(232032333,0.0000)];[(231043725,0.0341),(231043456,0.3548),(231043378,0.0860),(231040783,0.1935),(231041135,0.0251)]
58;0;PROB_MAGNITUDE;[(232027697,0.0237),(400010030,0.1039),(232030720,0.0256),(231042274,0.1756),(231040969,0.3548),(231045797,0.0681),(248016555,0.0083),(231045031,0.0036),(231040355,0.0502),(231043405,0.0681),(232031251,0.0414),(400000519,0.0209),(232029940,0.0127),(231041459,0.0523),(232029246,0.1756),(232030238,0.0944),(242108138,0.0278),(231042941,0.0502),(231040870,0.0323),(232028542,0.0394),(231041936,0.0226),(231044109,0.0072),(232028447,0.0134),(231040297,0.0502),(231040502,0.0502),(231040611,0.0277),(232028336,0.0143),(232032640,0.0143),(232028424,0.0210),(231043658,0.0220),(231041055,0.0040),(232028788,0.0085),(231039806,0.0036),(232029074,0.0027),(231041555,0.0045),(232029089,0.0072),(232032537,0.0007),(232028360,0.0021),(231042237,0.0056),(232029824,0.0110),(232030118,0.0094),(232028631,0.0048),(232032633,0.0008),(232031850,0.0000),(232030575,0.0000),(232031430,0.0000),(232029983,0.0000),(231042088,0.0000),(232032755,0.0000),(232031536,0.0000)];[(232027697,0.0237),(400010030,0.1039),(232030720,0.0256),(231042274,0.1756),(231040969,0.3548)]
